symbol,timestamp,open,high,low,close,volume,trade_count,vwap
NVDA,2026-06-29 19:10:00+00:00,194.3301,194.4,194.18,194.31,821985.0,11585.0,194.282442
NVDA,2026-06-29 19:15:00+00:00,194.3,194.5,194.27,194.388,957253.0,13239.0,194.400232
NVDA,2026-06-29 19:20:00+00:00,194.385,194.82,194.38,194.725,1088169.0,13814.0,194.593389
NVDA,2026-06-29 19:25:00+00:00,194.7299,194.87,194.67,194.71,1094997.0,12834.0,194.776981
NVDA,2026-06-29 19:30:00+00:00,194.71,194.7651,194.515,194.569,2891576.0,14285.0,194.661019
NVDA,2026-06-29 19:35:00+00:00,194.565,194.85,194.535,194.85,917665.0,13209.0,194.728734
NVDA,2026-06-29 19:40:00+00:00,194.8448,194.93,194.72,194.795,1001762.0,14915.0,194.813611
NVDA,2026-06-29 19:45:00+00:00,194.79,194.95,194.68,194.88,1127528.0,17801.0,194.830013
NVDA,2026-06-29 19:50:00+00:00,194.89,194.93,194.0,194.84,1841203.0,30716.0,194.755396
NVDA,2026-06-29 19:55:00+00:00,194.8301,195.19,194.83,194.89,5551306.0,67236.0,195.011986
NVDA,2026-06-29 20:00:00+00:00,194.89,195.25,194.89,194.9311,21299807.0,2065.0,194.970326
NVDA,2026-06-29 20:05:00+00:00,194.9307,195.0,194.76,194.87,10773231.0,942.0,194.962627
NVDA,2026-06-29 20:10:00+00:00,194.89,194.9548,194.8,194.85,28108.0,706.0,194.859149
NVDA,2026-06-29 20:15:00+00:00,194.8735,194.9,194.8,194.85,25603.0,547.0,194.842995
NVDA,2026-06-29 20:20:00+00:00,194.845,194.99,194.81,194.99,27975.0,534.0,194.87388
NVDA,2026-06-29 20:25:00+00:00,194.95,194.97,194.82,194.83,15435.0,484.0,194.898931
NVDA,2026-06-29 20:30:00+00:00,194.86,194.86,194.65,194.68,45768.0,641.0,194.744898
NVDA,2026-06-29 20:35:00+00:00,194.71,194.875,194.6691,194.83,35014.0,545.0,194.751646
NVDA,2026-06-29 20:40:00+00:00,194.823,194.89,194.8,194.85,14300.0,440.0,194.826379
NVDA,2026-06-29 20:45:00+00:00,194.89,194.91,194.8,194.8,37383.0,560.0,194.861556
NVDA,2026-06-29 20:50:00+00:00,194.85,194.9,194.8,194.83,6565.0,309.0,194.83354
NVDA,2026-06-29 20:55:00+00:00,194.82,194.88,194.8,194.85,16996.0,410.0,194.856999
NVDA,2026-06-29 21:00:00+00:00,194.86,194.93,194.8509,194.9099,11345.0,356.0,194.889905
NVDA,2026-06-29 21:05:00+00:00,194.9101,195.05,194.9101,194.9269,650533.0,612.0,194.993081
NVDA,2026-06-29 21:10:00+00:00,194.9792,195.03,194.97,194.98,72728.0,367.0,195.001295
NVDA,2026-06-29 21:15:00+00:00,194.99,195.02,194.91,194.96,33356.0,386.0,194.982023
NVDA,2026-06-29 21:20:00+00:00,194.984,194.984,194.8008,194.85,10726.0,395.0,194.871337
NVDA,2026-06-29 21:25:00+00:00,194.8741,194.88,194.8492,194.86,7110.0,255.0,194.858974
NVDA,2026-06-29 21:30:00+00:00,194.88,194.9,194.86,194.88,2811.0,178.0,194.886166
NVDA,2026-06-29 21:35:00+00:00,194.85,194.92,194.85,194.92,5536.0,193.0,194.892135
NVDA,2026-06-29 21:40:00+00:00,194.91,194.95,194.9,194.94,5553.0,254.0,194.933772
NVDA,2026-06-29 21:45:00+00:00,194.95,194.95,194.93,194.93,4683.0,291.0,194.935628
NVDA,2026-06-29 21:50:00+00:00,194.94,194.94,194.8839,194.915,7947.0,317.0,194.907735
NVDA,2026-06-29 21:55:00+00:00,194.912,194.93,194.88,194.88,626653.0,231.0,194.898507
NVDA,2026-06-29 22:00:00+00:00,194.9,194.92,194.73,194.84,29057.0,696.0,194.862741
NVDA,2026-06-29 22:05:00+00:00,194.89,195.0,194.813,194.95,10701.0,323.0,194.949723
NVDA,2026-06-29 22:10:00+00:00,194.97,195.0865,194.93,194.98,22646.0,402.0,195.009716
NVDA,2026-06-29 22:15:00+00:00,194.925,194.9503,194.8201,194.92,17382.0,410.0,194.887899
NVDA,2026-06-29 22:20:00+00:00,194.92,194.96,194.9,194.94,28828.0,336.0,194.916305
NVDA,2026-06-29 22:25:00+00:00,194.94,194.96,194.86,194.926,30148.0,366.0,194.930065
NVDA,2026-06-29 22:30:00+00:00,194.94,194.95,194.84,194.9,19110.0,390.0,194.880855
NVDA,2026-06-29 22:35:00+00:00,194.8978,194.97,194.89,194.95,13949.0,326.0,194.934075
NVDA,2026-06-29 22:40:00+00:00,194.97,195.11,194.91,195.08,21601.0,387.0,195.019972
NVDA,2026-06-29 22:45:00+00:00,195.1,195.13,195.02,195.02,24669.0,375.0,195.069739
NVDA,2026-06-29 22:50:00+00:00,195.04,195.1,195.0,195.1,22821.0,377.0,195.053821
NVDA,2026-06-29 22:55:00+00:00,195.1,195.25,195.08,195.25,40442.0,403.0,195.135798
NVDA,2026-06-29 23:00:00+00:00,195.25,195.42,195.25,195.42,46944.0,618.0,195.340252
NVDA,2026-06-29 23:05:00+00:00,195.42,195.44,195.33,195.34,33778.0,493.0,195.407981
NVDA,2026-06-29 23:10:00+00:00,195.38,195.5,195.38,195.42,21023.0,426.0,195.438475
NVDA,2026-06-29 23:15:00+00:00,195.42,195.42,195.34,195.36,34296.0,407.0,195.376872
NVDA,2026-06-29 23:20:00+00:00,195.36,195.4,195.3439,195.37,16703.0,263.0,195.36495
NVDA,2026-06-29 23:25:00+00:00,195.3639,195.39,195.313,195.32,41759.0,287.0,195.358384
NVDA,2026-06-29 23:30:00+00:00,195.39,195.4,195.3,195.3709,14593.0,363.0,195.3749
NVDA,2026-06-29 23:35:00+00:00,195.3974,195.4,195.3,195.3,10806.0,292.0,195.368502
NVDA,2026-06-29 23:40:00+00:00,195.25,195.28,195.17,195.1961,15659.0,390.0,195.215382
NVDA,2026-06-29 23:45:00+00:00,195.17,195.2218,195.08,195.08,12209.0,383.0,195.160943
NVDA,2026-06-29 23:50:00+00:00,195.1,195.11,195.03,195.1,14071.0,292.0,195.063797
NVDA,2026-06-29 23:55:00+00:00,195.09,195.15,195.03,195.1437,25245.0,467.0,195.09114
NVDA,2026-06-30 08:00:00+00:00,195.25,195.95,194.98,195.52,269031.0,11417.0,195.500947
NVDA,2026-06-30 08:05:00+00:00,195.6,195.71,195.36,195.64,15639.0,701.0,195.630902
NVDA,2026-06-30 08:10:00+00:00,195.56,195.61,195.47,195.49,8043.0,325.0,195.547034
NVDA,2026-06-30 08:15:00+00:00,195.36,195.36,195.23,195.24,12456.0,410.0,195.313661
NVDA,2026-06-30 08:20:00+00:00,195.23,195.45,195.23,195.36,9855.0,287.0,195.343193
NVDA,2026-06-30 08:25:00+00:00,195.44,195.44,195.3,195.36,4555.0,205.0,195.35862
NVDA,2026-06-30 08:30:00+00:00,195.44,195.47,195.12,195.12,10396.0,463.0,195.261463
NVDA,2026-06-30 08:35:00+00:00,195.1,195.1,194.79,194.83,26706.0,856.0,194.982004
NVDA,2026-06-30 08:40:00+00:00,194.8,194.92,194.77,194.8775,14786.0,328.0,194.842075
NVDA,2026-06-30 08:45:00+00:00,194.86,194.87,194.55,194.57,14253.0,398.0,194.743836
NVDA,2026-06-30 08:50:00+00:00,194.5501,194.8025,194.54,194.8,19124.0,336.0,194.632423
NVDA,2026-06-30 08:55:00+00:00,194.9,195.08,194.8523,195.08,7680.0,187.0,194.978057
NVDA,2026-06-30 09:00:00+00:00,195.0021,195.13,194.43,195.04,27465.0,702.0,194.798017
NVDA,2026-06-30 09:05:00+00:00,195.08,195.09,194.83,194.853,4119.0,178.0,194.925514
NVDA,2026-06-30 09:10:00+00:00,194.8808,194.9501,194.86,194.89,5781.0,146.0,194.903208
NVDA,2026-06-30 09:15:00+00:00,194.97,195.0,194.94,195.0,6487.0,202.0,194.979809
NVDA,2026-06-30 09:20:00+00:00,195.0,195.0,194.8,194.8,11153.0,220.0,194.965754
NVDA,2026-06-30 09:25:00+00:00,194.85,194.85,194.8,194.82,3364.0,201.0,194.828913
NVDA,2026-06-30 09:30:00+00:00,194.8,194.8,194.7,194.77,4603.0,191.0,194.721038
NVDA,2026-06-30 09:35:00+00:00,194.8,195.06,194.8,195.06,5116.0,237.0,194.891413
NVDA,2026-06-30 09:40:00+00:00,195.06,195.2,195.06,195.2,4370.0,231.0,195.140112
NVDA,2026-06-30 09:45:00+00:00,195.19,195.34,195.15,195.33,6848.0,245.0,195.240364
NVDA,2026-06-30 09:50:00+00:00,195.34,195.4,195.22,195.24,5193.0,178.0,195.29802
NVDA,2026-06-30 09:55:00+00:00,195.27,195.29,195.15,195.17,6129.0,164.0,195.226818
NVDA,2026-06-30 10:00:00+00:00,195.17,195.58,195.17,195.58,22798.0,635.0,195.408167
NVDA,2026-06-30 10:05:00+00:00,195.6,195.99,195.5,195.55,21876.0,495.0,195.6642
NVDA,2026-06-30 10:10:00+00:00,195.54,195.9,195.49,195.71,24432.0,353.0,195.605336
NVDA,2026-06-30 10:15:00+00:00,195.76,195.95,195.7,195.76,15177.0,376.0,195.81077
NVDA,2026-06-30 10:20:00+00:00,195.73,195.81,195.64,195.64,4441.0,202.0,195.718823
NVDA,2026-06-30 10:25:00+00:00,195.63,195.86,195.63,195.73,12957.0,397.0,195.756775
NVDA,2026-06-30 10:30:00+00:00,195.8,195.86,195.6792,195.8,16376.0,418.0,195.750108
NVDA,2026-06-30 10:35:00+00:00,195.8,195.8148,195.6426,195.73,19273.0,447.0,195.730197
NVDA,2026-06-30 10:40:00+00:00,195.76,195.95,195.76,195.82,16410.0,400.0,195.857103
NVDA,2026-06-30 10:45:00+00:00,195.8,195.87,195.75,195.8301,8462.0,274.0,195.782366
NVDA,2026-06-30 10:50:00+00:00,195.85,195.86,195.75,195.86,11690.0,276.0,195.818859
NVDA,2026-06-30 10:55:00+00:00,195.845,196.24,195.826,196.24,40480.0,947.0,196.05033
NVDA,2026-06-30 11:00:00+00:00,196.12,196.23,195.94,196.19,127868.0,1439.0,196.099644
NVDA,2026-06-30 11:05:00+00:00,196.2,196.8,196.19,196.45,87692.0,1267.0,196.391015
NVDA,2026-06-30 11:10:00+00:00,196.49,197.26,196.4601,197.1725,119752.0,1675.0,196.904446
NVDA,2026-06-30 11:15:00+00:00,197.12,197.24,196.7391,196.81,71994.0,1277.0,196.998188
NVDA,2026-06-30 11:20:00+00:00,196.81,196.81,196.56,196.56,40831.0,887.0,196.721262
NVDA,2026-06-30 11:25:00+00:00,196.55,196.7599,196.4,196.7599,65353.0,1044.0,196.549149
NVDA,2026-06-30 11:30:00+00:00,196.77,197.0,196.7516,196.91,77451.0,1236.0,196.838197
NVDA,2026-06-30 11:35:00+00:00,196.92,197.24,196.86,196.99,40670.0,1315.0,197.008731
NVDA,2026-06-30 11:40:00+00:00,196.9974,197.83,196.965,197.72,180886.0,2602.0,197.438185
NVDA,2026-06-30 11:45:00+00:00,197.68,198.0,197.404,197.96,120153.0,2043.0,197.770093
NVDA,2026-06-30 11:50:00+00:00,197.93,197.96,197.6419,197.7901,79320.0,1355.0,197.756506
NVDA,2026-06-30 11:55:00+00:00,197.79,197.79,197.4,197.4,69496.0,1321.0,197.656123
NVDA,2026-06-30 12:00:00+00:00,197.4681,197.4681,196.91,196.97,92234.0,1573.0,197.107638
NVDA,2026-06-30 12:05:00+00:00,196.96,197.01,196.82,196.8883,55284.0,926.0,196.934914
NVDA,2026-06-30 12:10:00+00:00,196.8601,197.0,196.74,196.75,61049.0,928.0,196.914651
NVDA,2026-06-30 12:15:00+00:00,196.72,196.75,196.52,196.6302,42213.0,857.0,196.680433
NVDA,2026-06-30 12:20:00+00:00,196.7,196.7,196.5,196.66,48042.0,931.0,196.596274
NVDA,2026-06-30 12:25:00+00:00,196.65,196.75,196.5,196.6,591901.0,916.0,196.651678
NVDA,2026-06-30 12:30:00+00:00,196.6117,196.75,196.36,196.37,88711.0,1559.0,196.530754
NVDA,2026-06-30 12:35:00+00:00,196.4,196.75,196.33,196.66,63731.0,1282.0,196.555938
NVDA,2026-06-30 12:40:00+00:00,196.7209,196.79,196.6,196.6191,45714.0,989.0,196.710031
NVDA,2026-06-30 12:45:00+00:00,196.62,196.6435,196.2301,196.38,47488.0,977.0,196.462831
NVDA,2026-06-30 12:50:00+00:00,196.3376,196.4335,196.18,196.1934,36794.0,922.0,196.298478
NVDA,2026-06-30 12:55:00+00:00,196.2,196.28,195.958,195.958,78625.0,1490.0,196.084574
NVDA,2026-06-30 13:00:00+00:00,195.9994,196.05,195.75,195.75,57754.0,1256.0,195.880905
NVDA,2026-06-30 13:05:00+00:00,195.76,196.15,195.7,196.05,64095.0,1352.0,195.925176
NVDA,2026-06-30 13:10:00+00:00,196.04,196.175,195.88,195.91,53038.0,1286.0,196.033655
NVDA,2026-06-30 13:15:00+00:00,195.89,196.14,195.82,196.13,48609.0,1118.0,195.992242
NVDA,2026-06-30 13:20:00+00:00,196.1101,196.2,195.76,195.76,69290.0,1490.0,196.035203
NVDA,2026-06-30 13:25:00+00:00,195.82,197.37,195.81,197.2,231228.0,3703.0,196.831546
NVDA,2026-06-30 13:30:00+00:00,197.19,198.43,195.11,198.215,6039127.0,99723.0,196.977743
NVDA,2026-06-30 13:35:00+00:00,198.215,199.0599,197.07,197.27,3854210.0,65752.0,198.183729
NVDA,2026-06-30 13:40:00+00:00,197.245,197.86,196.5,197.02,2271588.0,40827.0,197.047992
NVDA,2026-06-30 13:45:00+00:00,197.0,197.25,196.35,196.59,2000038.0,35996.0,196.661891
NVDA,2026-06-30 13:50:00+00:00,196.58,197.59,196.35,197.44,2337351.0,40809.0,196.956803
NVDA,2026-06-30 13:55:00+00:00,197.47,198.005,197.2,197.8416,1933024.0,31312.0,197.66327
NVDA,2026-06-30 14:00:00+00:00,197.855,198.545,197.1108,198.54,1971669.0,32012.0,197.875543
NVDA,2026-06-30 14:05:00+00:00,198.5199,198.75,197.9,198.08,2107473.0,40721.0,198.313287
NVDA,2026-06-30 14:10:00+00:00,198.07,198.145,196.64,196.97,2218926.0,53135.0,197.191484
NVDA,2026-06-30 14:15:00+00:00,196.97,198.095,196.812,197.975,1880645.0,50657.0,197.507595
NVDA,2026-06-30 14:20:00+00:00,197.98,198.26,197.65,197.975,1443446.0,48594.0,197.974039
NVDA,2026-06-30 14:25:00+00:00,197.975,198.1,197.67,197.7,882236.0,41219.0,197.86443
NVDA,2026-06-30 14:30:00+00:00,197.72,198.35,197.6,198.33,1249791.0,45190.0,198.107357
NVDA,2026-06-30 14:35:00+00:00,198.32,198.3201,197.71,197.755,1097431.0,43206.0,197.971802
NVDA,2026-06-30 14:40:00+00:00,197.75,197.95,197.33,197.88,1157275.0,44674.0,197.645558
NVDA,2026-06-30 14:45:00+00:00,197.88,197.96,197.07,197.4,1130774.0,43407.0,197.377155
NVDA,2026-06-30 14:50:00+00:00,197.415,197.8097,196.43,196.56,1409772.0,44939.0,197.020267
NVDA,2026-06-30 14:55:00+00:00,196.535,197.1,196.46,197.06,1038751.0,40882.0,196.861096
NVDA,2026-06-30 15:00:00+00:00,197.06,197.7599,197.01,197.65,993114.0,41122.0,197.493146
NVDA,2026-06-30 15:05:00+00:00,197.66,197.79,197.32,197.745,758203.0,37844.0,197.552075
NVDA,2026-06-30 15:10:00+00:00,197.745,198.645,197.642,198.3,1283644.0,43803.0,198.151513
NVDA,2026-06-30 15:15:00+00:00,198.28,198.3,197.81,197.95,980525.0,40686.0,198.034616
NVDA,2026-06-30 15:20:00+00:00,197.93,198.08,197.73,197.85,587485.0,34711.0,197.86687
NVDA,2026-06-30 15:25:00+00:00,197.85,198.31,197.75,198.24,819662.0,37619.0,197.993759
NVDA,2026-06-30 15:30:00+00:00,198.24,198.35,198.16,198.24,695357.0,35528.0,198.256653
NVDA,2026-06-30 15:35:00+00:00,198.23,198.27,198.025,198.2401,680572.0,34749.0,198.147001
NVDA,2026-06-30 15:40:00+00:00,198.24,198.347,197.8,198.05,672816.0,35804.0,198.098115
NVDA,2026-06-30 15:45:00+00:00,198.06,198.25,197.9002,198.205,585001.0,34023.0,198.06409
NVDA,2026-06-30 15:50:00+00:00,198.205,198.65,198.17,198.5301,1022040.0,38809.0,198.444105
NVDA,2026-06-30 15:55:00+00:00,198.53,198.57,198.15,198.2099,1537497.0,34580.0,198.355259
NVDA,2026-06-30 16:00:00+00:00,198.2,198.3,197.91,198.215,1138010.0,40903.0,198.062569
NVDA,2026-06-30 16:05:00+00:00,198.2201,198.617,198.21,198.37,697126.0,35573.0,198.434733
NVDA,2026-06-30 16:10:00+00:00,198.3874,198.4481,198.2,198.23,496809.0,33579.0,198.308672
NVDA,2026-06-30 16:15:00+00:00,198.24,198.547,198.14,198.34,642077.0,34671.0,198.332885
NVDA,2026-06-30 16:20:00+00:00,198.33,198.362,197.84,198.17,731498.0,27252.0,198.100383
NVDA,2026-06-30 16:25:00+00:00,198.1732,198.29,197.91,197.95,540556.0,9809.0,198.103453
NVDA,2026-06-30 16:30:00+00:00,197.95,198.55,197.645,197.76,938447.0,15516.0,197.91408
NVDA,2026-06-30 16:35:00+00:00,197.76,197.87,197.674,197.85,453184.0,9638.0,197.79037
NVDA,2026-06-30 16:40:00+00:00,197.85,198.0,197.74,197.85,574366.0,9866.0,197.859096
NVDA,2026-06-30 16:45:00+00:00,197.87,198.135,197.67,198.0993,610641.0,11690.0,197.857593
NVDA,2026-06-30 16:50:00+00:00,198.1,198.275,198.01,198.225,672935.0,11863.0,198.144845
NVDA,2026-06-30 16:55:00+00:00,198.225,198.39,198.1586,198.245,485494.0,10331.0,198.256723
NVDA,2026-06-30 17:00:00+00:00,198.25,198.43,198.17,198.37,697958.0,12210.0,198.321811
NVDA,2026-06-30 17:05:00+00:00,198.38,198.44,198.26,198.39,592603.0,12114.0,198.360642
NVDA,2026-06-30 17:10:00+00:00,198.3733,198.5,198.0,198.2099,1225443.0,16960.0,198.254995
NVDA,2026-06-30 17:15:00+00:00,198.21,198.27,197.99,198.21,557131.0,9751.0,198.139808
NVDA,2026-06-30 17:20:00+00:00,198.21,198.56,198.21,198.39,639139.0,10670.0,198.42801
NVDA,2026-06-30 17:25:00+00:00,198.395,198.4,198.1543,198.21,818603.0,8835.0,198.255908
NVDA,2026-06-30 17:30:00+00:00,198.21,198.39,198.15,198.31,526983.0,10773.0,198.274026
NVDA,2026-06-30 17:35:00+00:00,198.295,198.45,198.115,198.13,488980.0,9988.0,198.267948
NVDA,2026-06-30 17:40:00+00:00,198.12,198.825,198.06,198.6928,965468.0,14307.0,198.524615
NVDA,2026-06-30 17:45:00+00:00,198.69,198.75,198.23,198.27,630714.0,11845.0,198.421018
NVDA,2026-06-30 17:50:00+00:00,198.29,198.36,198.1098,198.3595,525199.0,11063.0,198.244088
NVDA,2026-06-30 17:55:00+00:00,198.355,198.44,198.25,198.39,519538.0,12491.0,198.333807
NVDA,2026-06-30 18:00:00+00:00,198.395,198.6,198.37,198.47,1069657.0,10367.0,198.48151
NVDA,2026-06-30 18:05:00+00:00,198.46,198.72,198.3,198.64,719733.0,10647.0,198.548635
NVDA,2026-06-30 18:10:00+00:00,198.63,198.75,198.4801,198.72,527808.0,9573.0,198.632728
NVDA,2026-06-30 18:15:00+00:00,198.71,199.29,198.67,199.29,1301739.0,17754.0,198.973553
NVDA,2026-06-30 18:20:00+00:00,199.2836,199.47,199.1,199.11,1317420.0,17616.0,199.294653
NVDA,2026-06-30 18:25:00+00:00,199.1001,199.2399,198.88,198.93,1126098.0,13513.0,199.064295
NVDA,2026-06-30 18:30:00+00:00,198.93,198.96,198.62,198.7,1002069.0,12577.0,198.782823
NVDA,2026-06-30 18:35:00+00:00,198.7,198.94,198.13,198.23,1241967.0,16477.0,198.55208
NVDA,2026-06-30 18:40:00+00:00,198.22,198.57,198.1,198.4877,957141.0,12974.0,198.340517
NVDA,2026-06-30 18:45:00+00:00,198.5,198.78,198.47,198.725,871484.0,10968.0,198.613098
NVDA,2026-06-30 18:50:00+00:00,198.72,198.92,198.67,198.82,737520.0,10336.0,198.795795
NVDA,2026-06-30 18:55:00+00:00,198.815,199.0821,198.78,198.85,880715.0,11556.0,198.910079
NVDA,2026-06-30 19:00:00+00:00,198.85,199.19,198.8,199.04,1171852.0,13294.0,199.037616
NVDA,2026-06-30 19:05:00+00:00,199.0211,199.22,198.85,199.0901,1010948.0,15359.0,199.043378
NVDA,2026-06-30 19:10:00+00:00,199.09,199.22,198.74,198.89,1018526.0,14328.0,198.966303
NVDA,2026-06-30 19:15:00+00:00,198.89,199.415,198.84,199.075,3138912.0,16289.0,199.103375
NVDA,2026-06-30 19:20:00+00:00,199.0701,199.285,199.035,199.15,1010076.0,14111.0,199.165138
NVDA,2026-06-30 19:25:00+00:00,199.15,199.28,199.02,199.28,1365956.0,14674.0,199.170601
NVDA,2026-06-30 19:30:00+00:00,199.28,199.61,199.06,199.36,1524982.0,20295.0,199.392297
NVDA,2026-06-30 19:35:00+00:00,199.365,199.48,199.205,199.285,1232987.0,18263.0,199.336956
NVDA,2026-06-30 19:40:00+00:00,199.27,199.375,198.94,199.175,1363032.0,19576.0,199.149599
NVDA,2026-06-30 19:45:00+00:00,199.175,199.3,199.0,199.03,1447236.0,19902.0,199.117509
NVDA,2026-06-30 19:50:00+00:00,199.02,199.73,198.02,199.53,4171216.0,57520.0,198.923568
NVDA,2026-06-30 19:55:00+00:00,199.52,200.63,199.463044,199.76,12372362.0,139081.0,200.136665
NVDA,2026-06-30 20:00:00+00:00,199.76,200.18,199.52,200.1,53047722.0,2956.0,200.088882
NVDA,2026-06-30 20:05:00+00:00,200.08,200.27,199.935,199.96,910563.0,1433.0,200.090398
NVDA,2026-06-30 20:10:00+00:00,199.966,200.09,199.74,199.8,345746.0,1022.0,199.860473
NVDA,2026-06-30 20:15:00+00:00,199.81,200.09,199.72,199.91,62413.0,1053.0,199.840065
NVDA,2026-06-30 20:20:00+00:00,199.9,200.0,199.8,199.83,90994.0,650.0,199.835218
NVDA,2026-06-30 20:25:00+00:00,199.8299,199.8299,199.69,199.7516,92347.0,550.0,199.760412
NVDA,2026-06-30 20:30:00+00:00,199.77,199.8399,199.69,199.74,100815.0,574.0,199.772714
NVDA,2026-06-30 20:35:00+00:00,199.74,200.09,199.5327,199.69,32406.0,657.0,199.626409
NVDA,2026-06-30 20:40:00+00:00,199.64,199.66,199.53,199.54,23658.0,423.0,199.567437
NVDA,2026-06-30 20:45:00+00:00,199.55,199.5683,199.5,199.5,20032.0,510.0,199.535743
NVDA,2026-06-30 20:50:00+00:00,199.51,199.51,199.3707,199.5,72622.0,545.0,199.435125
NVDA,2026-06-30 20:55:00+00:00,199.5001,199.67,199.46,199.6589,99282.0,556.0,199.544203
NVDA,2026-06-30 21:00:00+00:00,199.6,199.71,199.57,199.65,21134.0,504.0,199.64489
NVDA,2026-06-30 21:05:00+00:00,199.61,199.61,199.34,199.34,27638.0,598.0,199.449633
NVDA,2026-06-30 21:10:00+00:00,199.36,199.3608,199.19,199.29,23060.0,451.0,199.303043
NVDA,2026-06-30 21:15:00+00:00,199.25,199.3,199.25,199.29,15071.0,394.0,199.280471
NVDA,2026-06-30 21:20:00+00:00,199.25,199.42,199.2,199.4,29826.0,504.0,199.306049
NVDA,2026-06-30 21:25:00+00:00,199.39,199.4,199.32,199.3546,141148.0,262.0,199.374789
NVDA,2026-06-30 21:30:00+00:00,199.4347,199.4347,199.32,199.3278,7265.0,328.0,199.359063
NVDA,2026-06-30 21:35:00+00:00,199.38,199.38,199.32,199.35,5501.0,262.0,199.354485
NVDA,2026-06-30 21:40:00+00:00,199.35,199.38,199.24,199.24,19776.0,375.0,199.332077
NVDA,2026-06-30 21:45:00+00:00,199.3,199.35,199.24,199.3185,11398.0,311.0,199.290534
NVDA,2026-06-30 21:50:00+00:00,199.26,199.3611,199.25,199.35,17195.0,346.0,199.3113
NVDA,2026-06-30 21:55:00+00:00,199.38,199.45,199.3647,199.4029,2514051.0,322.0,199.414572
NVDA,2026-06-30 22:00:00+00:00,199.45,199.67,199.45,199.496,20035.0,480.0,199.562371
NVDA,2026-06-30 22:05:00+00:00,199.6,199.8,199.58,199.8,26125.0,457.0,199.710604
NVDA,2026-06-30 22:10:00+00:00,199.75,199.79,199.51,199.6,9246.0,319.0,199.669225
NVDA,2026-06-30 22:15:00+00:00,199.6,199.7391,199.59,199.7,7243.0,315.0,199.644877
NVDA,2026-06-30 22:20:00+00:00,199.74,199.74,199.6,199.69,10395.0,302.0,199.623611
NVDA,2026-06-30 22:25:00+00:00,199.69,199.7,199.65,199.6504,7780.0,297.0,199.682065
NVDA,2026-06-30 22:30:00+00:00,199.6917,199.7,199.52,199.56,19265.0,362.0,199.600372
NVDA,2026-06-30 22:35:00+00:00,199.51,199.6,199.413,199.53,17472.0,339.0,199.531313
NVDA,2026-06-30 22:40:00+00:00,199.54,199.61,199.4267,199.5116,21585.0,408.0,199.512227
NVDA,2026-06-30 22:45:00+00:00,199.42,199.42,199.21,199.26,18443.0,525.0,199.292659
NVDA,2026-06-30 22:50:00+00:00,199.22,199.3,199.22,199.3,9580.0,392.0,199.279481
NVDA,2026-06-30 22:55:00+00:00,199.4,199.45,199.21,199.21,22902.0,443.0,199.316674
NVDA,2026-06-30 23:00:00+00:00,199.29,199.45,199.2,199.33,194621.0,534.0,199.277097
NVDA,2026-06-30 23:05:00+00:00,199.4,199.44,199.25,199.4,11210.0,384.0,199.343362
NVDA,2026-06-30 23:10:00+00:00,199.43,199.44,199.25,199.2592,32719.0,345.0,199.328516
NVDA,2026-06-30 23:15:00+00:00,199.32,199.38,199.26,199.37,8514.0,318.0,199.335915
NVDA,2026-06-30 23:20:00+00:00,199.4386,199.4466,199.31,199.4466,17702.0,375.0,199.415249
NVDA,2026-06-30 23:25:00+00:00,199.435,199.52,199.435,199.48,19492.0,381.0,199.492539
NVDA,2026-06-30 23:30:00+00:00,199.4,199.52,199.4,199.52,9918.0,308.0,199.484039
NVDA,2026-06-30 23:35:00+00:00,199.54,199.54,199.35,199.39,10962.0,326.0,199.471284
NVDA,2026-06-30 23:40:00+00:00,199.41,199.5,199.41,199.46,8653.0,261.0,199.460848
NVDA,2026-06-30 23:45:00+00:00,199.49,199.5,199.35,199.41,9000.0,280.0,199.428262
NVDA,2026-06-30 23:50:00+00:00,199.35,199.43,199.35,199.4,13656.0,295.0,199.407725
NVDA,2026-06-30 23:55:00+00:00,199.41,199.53,199.4,199.5196,23503.0,335.0,199.461164
NVDA,2026-07-01 08:00:00+00:00,198.12,198.59,197.0,197.04,270177.0,9642.0,197.861144
NVDA,2026-07-01 08:05:00+00:00,197.75,198.48,197.02,198.11,29424.0,985.0,197.954618
NVDA,2026-07-01 08:10:00+00:00,198.12,198.37,198.0501,198.2,16244.0,325.0,198.172
NVDA,2026-07-01 08:15:00+00:00,198.2,198.44,198.12,198.21,8294.0,239.0,198.235985
NVDA,2026-07-01 08:20:00+00:00,198.22,198.23,197.91,198.04,10102.0,356.0,198.106616
NVDA,2026-07-01 08:25:00+00:00,198.05,198.19,198.05,198.19,17590.0,274.0,198.154833
NVDA,2026-07-01 08:30:00+00:00,198.23,198.24,198.0,198.08,17768.0,433.0,198.125756
NVDA,2026-07-01 08:35:00+00:00,198.15,198.24,198.0,198.05,15829.0,357.0,198.070504
NVDA,2026-07-01 08:40:00+00:00,198.07,198.31,198.07,198.31,6438.0,263.0,198.217365
NVDA,2026-07-01 08:45:00+00:00,198.3,198.39,198.25,198.39,7397.0,292.0,198.306465
NVDA,2026-07-01 08:50:00+00:00,198.39,198.58,198.36,198.5,12999.0,396.0,198.477027
NVDA,2026-07-01 08:55:00+00:00,198.5,198.52,198.45,198.49,6284.0,199.0,198.477492
NVDA,2026-07-01 09:00:00+00:00,198.48,198.56,198.41,198.52,8319.0,317.0,198.490466
